1,0.0,0.0,0.2898550724637681,0.12318840579710146,0.6304347826086957,0.12318840579710146,0.8768115942028986,0.043478260869565216,1.0,-0.09420289855072464,0.6594202898550725,-0.3188405797101449,0.855072463768116,-0.4855072463768116,0.9565217391304348,-0.5434782608695652,0.9927536231884058,-0.5072463768115942,0.5072463768115942,-0.43478260869565216,0.6956521739130435,-0.7101449275362319,0.7536231884057971,-0.6666666666666666,0.717391304347826,-0.5217391304347826,0.3333333333333333,-0.5072463768115942,0.463768115942029,-0.6956521739130435,0.4420289855072464,-0.5144927536231884,0.38405797101449274,-0.3333333333333333,0.12318840579710146,-0.5507246376811594,0.21014492753623187,-0.7028985507246377,0.2028985507246377,-0.5797101449275363,0.17391304347826086,-0.4492753623188406
1,0.0,0.0,0.2949640287769784,0.1223021582733813,0.6258992805755396,0.1223021582733813,0.8705035971223022,0.04316546762589928,1.0,-0.07913669064748201,0.6546762589928058,-0.30935251798561153,0.841726618705036,-0.4676258992805755,0.9424460431654677,-0.5251798561151079,0.9856115107913669,-0.5107913669064749,0.5107913669064749,-0.4316546762589928,0.6906474820143885,-0.6834532374100719,0.7482014388489209,-0.6474820143884892,0.7194244604316546,-0.5251798561151079,0.33093525179856115,-0.49640287769784175,0.4676258992805755,-0.6834532374100719,0.4460431654676259,-0.5035971223021583,0.381294964028777,-0.33093525179856115,0.1223021582733813,-0.539568345323741,0.20863309352517986,-0.6906474820143885,0.2014388489208633,-0.5683453237410072,0.16546762589928057,-0.43884892086330934
1,0.0,0.0,0.2898550724637681,0.13043478260869565,0.6304347826086957,0.11594202898550725,0.8695652173913043,0.036231884057971016,1.0,-0.08695652173913043,0.6666666666666666,-0.3115942028985507,0.8478260869565217,-0.47101449275362317,0.9565217391304348,-0.5289855072463768,1.0,-0.5217391304347826,0.5144927536231884,-0.43478260869565216,0.7028985507246377,-0.6884057971014492,0.7608695652173914,-0.6521739130434783,0.7318840579710145,-0.5289855072463768,0.3333333333333333,-0.5072463768115942,0.4782608695652174,-0.6884057971014492,0.45652173913043476,-0.5,0.391304347826087,-0.3188405797101449,0.11594202898550725,-0.5507246376811594,0.21014492753623187,-0.6884057971014492,0.21014492753623187,-0.5579710144927537,0.17391304347826086,-0.42028985507246375
1,0.0,0.0,0.28888888888888886,0.1259259259259259,0.6296296296296297,0.1111111111111111,0.8814814814814815,0.022222222222222223,1.0,-0.11851851851851852,0.6666666666666666,-0.3111111111111111,0.8518518518518519,-0.4740740740740741,0.9555555555555556,-0.5407407407407407,1.0,-0.5259259259259259,0.5111111111111111,-0.4444444444444444,0.6962962962962963,-0.6962962962962963,0.7555555555555555,-0.6592592592592592,0.7333333333333333,-0.5333333333333333,0.32592592592592595,-0.5185185185185185,0.4740740740740741,-0.6888888888888889,0.4444444444444444,-0.4962962962962963,0.3851851851851852,-0.3111111111111111,0.1111111111111111,-0.562962962962963,0.2,-0.6888888888888889,0.2,-0.5555555555555556,0.17037037037037037,-0.4222222222222222
1,0.0,0.0,0.291044776119403,0.12686567164179105,0.6343283582089553,0.1044776119402985,0.8731343283582089,0.007462686567164179,1.0,-0.13432835820895522,0.6567164179104478,-0.3283582089552239,0.835820895522388,-0.4925373134328358,0.9477611940298507,-0.5522388059701493,1.0,-0.5223880597014925,0.5,-0.44776119402985076,0.6791044776119403,-0.7164179104477612,0.7388059701492538,-0.6567164179104478,0.7014925373134329,-0.5074626865671642,0.31343283582089554,-0.5223880597014925,0.4552238805970149,-0.6940298507462687,0.4253731343283582,-0.4925373134328358,0.3656716417910448,-0.29850746268656714,0.08955223880597014,-0.5522388059701493,0.1791044776119403,-0.6940298507462687,0.1791044776119403,-0.5597014925373134,0.1417910447761194,-0.417910447761194
1,0.0,0.0,0.30303030303030304,0.12121212121212122,0.6439393939393939,0.09848484848484848,0.8939393939393939,0.0,1.0,-0.15151515151515152,0.6515151515151515,-0.3333333333333333,0.8333333333333334,-0.5151515151515151,0.946969696969697,-0.5757575757575758,1.0,-0.5454545454545454,0.48484848484848486,-0.4621212121212121,0.6666666666666666,-0.7272727272727273,0.7424242424242424,-0.6742424242424242,0.7196969696969697,-0.5303030303030303,0.29545454545454547,-0.5303030303030303,0.44696969696969696,-0.696969696969697,0.4318181818181818,-0.48484848484848486,0.3712121212121212,-0.29545454545454547,0.07575757575757576,-0.5681818181818182,0.18181818181818182,-0.6818181818181818,0.18181818181818182,-0.5378787878787878,0.15151515151515152,-0.4015151515151515
1,0.0,0.0,0.3007518796992481,0.10526315789473684,0.6466165413533834,0.07518796992481203,0.8872180451127819,-0.03007518796992481,0.9924812030075187,-0.19548872180451127,0.6240601503759399,-0.3458646616541353,0.7969924812030075,-0.518796992481203,0.924812030075188,-0.5789473684210527,1.0,-0.556390977443609,0.46616541353383456,-0.46616541353383456,0.6466165413533834,-0.7218045112781954,0.7368421052631579,-0.6691729323308271,0.7293233082706767,-0.5338345864661654,0.2857142857142857,-0.5413533834586466,0.46616541353383456,-0.6842105263157895,0.44360902255639095,-0.47368421052631576,0.38345864661654133,-0.2932330827067669,0.07518796992481203,-0.5864661654135338,0.21052631578947367,-0.6691729323308271,0.21052631578947367,-0.518796992481203,0.16541353383458646,-0.39097744360902253
1,0.0,0.0,0.2923076923076923,0.1,0.6538461538461539,0.05384615384615385,0.8923076923076924,-0.05384615384615385,0.9923076923076923,-0.2230769230769231,0.6076923076923076,-0.38461538461538464,0.7769230769230769,-0.5846153846153846,0.9153846153846154,-0.6307692307692307,1.0,-0.5846153846153846,0.4461538461538462,-0.5,0.6384615384615384,-0.7615384615384615,0.7230769230769231,-0.6615384615384615,0.7230769230769231,-0.49230769230769234,0.26153846153846155,-0.5615384615384615,0.4461538461538462,-0.7,0.43846153846153846,-0.46923076923076923,0.38461538461538464,-0.27692307692307694,0.046153846153846156,-0.5923076923076923,0.18461538461538463,-0.676923076923077,0.19230769230769232,-0.5153846153846153,0.15384615384615385,-0.38461538461538464
1,0.0,0.0,0.2890625,0.09375,0.6484375,0.03125,0.890625,-0.078125,1.0,-0.25,0.59375,-0.4296875,0.7578125,-0.6171875,0.8984375,-0.6640625,0.9921875,-0.6171875,0.4375,-0.5390625,0.6328125,-0.78125,0.7109375,-0.6640625,0.703125,-0.484375,0.2421875,-0.6015625,0.4375,-0.6875,0.4140625,-0.4375,0.3515625,-0.2421875,0.015625,-0.625,0.171875,-0.65625,0.1796875,-0.4765625,0.1328125,-0.34375
1,0.0,0.0,0.30158730158730157,0.07142857142857142,0.6587301587301587,-0.007936507936507936,0.8888888888888888,-0.12698412698412698,1.0,-0.2857142857142857,0.5793650793650794,-0.48412698412698413,0.7301587301587301,-0.6904761904761905,0.873015873015873,-0.7222222222222222,0.9682539682539683,-0.6666666666666666,0.40476190476190477,-0.5793650793650794,0.5952380952380952,-0.8412698412698413,0.6666666666666666,-0.6825396825396826,0.6587301587301587,-0.46825396825396826,0.1984126984126984,-0.626984126984127,0.3888888888888889,-0.7142857142857143,0.3888888888888889,-0.4523809523809524,0.3492063492063492,-0.23809523809523808,-0.031746031746031744,-0.6349206349206349,0.11904761904761904,-0.6984126984126984,0.15079365079365079,-0.5238095238095238,0.12698412698412698,-0.36507936507936506
1,0.0,0.0,0.3064516129032258,0.056451612903225805,0.6693548387096774,-0.03225806451612903,0.9032258064516129,-0.1532258064516129,1.0,-0.3225806451612903,0.5725806451612904,-0.5080645161290323,0.7338709677419355,-0.7338709677419355,0.8709677419354839,-0.7580645161290323,0.9758064516129032,-0.6935483870967742,0.3870967741935484,-0.5967741935483871,0.5725806451612904,-0.8548387096774194,0.6532258064516129,-0.6854838709677419,0.6612903225806451,-0.47580645161290325,0.1774193548387097,-0.6370967741935484,0.3629032258064516,-0.6935483870967742,0.3790322580645161,-0.43548387096774194,0.3548387096774194,-0.22580645161290322,-0.056451612903225805,-0.6290322580645161,0.0967741935483871,-0.7016129032258065,0.13709677419354838,-0.5241935483870968,0.13709677419354838,-0.3629032258064516
1,0.0,0.0,0.3170731707317073,0.032520325203252036,0.6747967479674797,-0.056910569105691054,0.9024390243902439,-0.17886178861788618,1.0,-0.34146341463414637,0.5528455284552846,-0.5447154471544715,0.6991869918699187,-0.7723577235772358,0.8455284552845529,-0.7886178861788617,0.967479674796748,-0.7154471544715447,0.35772357723577236,-0.6341463414634146,0.5447154471544715,-0.8861788617886179,0.6422764227642277,-0.6991869918699187,0.6666666666666666,-0.4634146341463415,0.14634146341463414,-0.6585365853658537,0.34146341463414637,-0.7317073170731707,0.37398373983739835,-0.4634146341463415,0.36585365853658536,-0.24390243902439024,-0.08943089430894309,-0.6504065040650406,0.08130081300813008,-0.7073170731707317,0.13821138211382114,-0.5203252032520326,0.13821138211382114,-0.34959349593495936
1,0.0,0.0,0.3203125,0.015625,0.6640625,-0.1015625,0.890625,-0.234375,1.0,-0.3828125,0.53125,-0.59375,0.6640625,-0.8125,0.8125,-0.828125,0.9375,-0.7578125,0.34375,-0.6640625,0.53125,-0.875,0.6171875,-0.640625,0.6171875,-0.4140625,0.140625,-0.6796875,0.328125,-0.734375,0.375,-0.4609375,0.359375,-0.2578125,-0.1015625,-0.6484375,0.078125,-0.71875,0.15625,-0.53125,0.1640625,-0.375
1,0.0,0.0,0.33064516129032256,-0.016129032258064516,0.6693548387096774,-0.16129032258064516,0.8870967741935484,-0.2903225806451613,1.0,-0.4435483870967742,0.5080645161290323,-0.6532258064516129,0.6290322580645161,-0.8870967741935484,0.7903225806451613,-0.9032258064516129,0.9354838709677419,-0.8225806451612904,0.3064516129032258,-0.7096774193548387,0.5,-0.9274193548387096,0.6209677419354839,-0.717741935483871,0.6612903225806451,-0.49193548387096775,0.08870967741935484,-0.7096774193548387,0.3064516129032258,-0.7419354838709677,0.3709677419354839,-0.47580645161290325,0.3709677419354839,-0.2661290322580645,-0.14516129032258066,-0.6612903225806451,0.06451612903225806,-0.717741935483871,0.1532258064516129,-0.5241935483870968,0.1693548387096774,-0.3629032258064516
1,0.0,0.0,0.32786885245901637,-0.01639344262295082,0.680327868852459,-0.1885245901639344,0.9016393442622951,-0.32786885245901637,1.0,-0.48360655737704916,0.4918032786885246,-0.6721311475409836,0.6147540983606558,-0.9262295081967213,0.7868852459016393,-0.9344262295081968,0.9262295081967213,-0.8524590163934426,0.28688524590163933,-0.7213114754098361,0.4918032786885246,-0.9344262295081968,0.6065573770491803,-0.7049180327868853,0.6311475409836066,-0.47540983606557374,0.07377049180327869,-0.7131147540983607,0.29508196721311475,-0.7786885245901639,0.36885245901639346,-0.5,0.3770491803278688,-0.2786885245901639,-0.1721311475409836,-0.6557377049180327,0.040983606557377046,-0.7377049180327869,0.1557377049180328,-0.5491803278688525,0.1885245901639344,-0.36885245901639346
1,0.0,0.0,0.3228346456692913,-0.007874015748031496,0.6692913385826772,-0.18110236220472442,0.889763779527559,-0.31496062992125984,1.0,-0.47244094488188976,0.4881889763779528,-0.6456692913385826,0.6220472440944882,-0.889763779527559,0.7795275590551181,-0.905511811023622,0.9133858267716536,-0.8346456692913385,0.2992125984251969,-0.7007874015748031,0.5118110236220472,-0.8976377952755905,0.6220472440944882,-0.6692913385826772,0.6456692913385826,-0.4409448818897638,0.09448818897637795,-0.7007874015748031,0.33070866141732286,-0.7480314960629921,0.4015748031496063,-0.4645669291338583,0.4094488188976378,-0.25196850393700787,-0.13385826771653545,-0.6535433070866141,0.07874015748031496,-0.7086614173228346,0.18110236220472442,-0.5196850393700787,0.2125984251968504,-0.3464566929133858
1,0.0,0.0,0.328,-0.016,0.664,-0.184,0.888,-0.32,1.0,-0.472,0.488,-0.656,0.616,-0.904,0.776,-0.912,0.912,-0.832,0.288,-0.712,0.512,-0.896,0.616,-0.672,0.64,-0.44,0.072,-0.712,0.312,-0.736,0.384,-0.464,0.392,-0.256,-0.16,-0.656,0.072,-0.688,0.168,-0.488,0.192,-0.328
1,0.0,0.0,0.328,-0.016,0.664,-0.2,0.88,-0.344,1.0,-0.512,0.472,-0.68,0.6,-0.928,0.768,-0.936,0.904,-0.856,0.264,-0.736,0.504,-0.896,0.608,-0.664,0.64,-0.448,0.056,-0.72,0.312,-0.744,0.392,-0.48,0.416,-0.272,-0.176,-0.656,0.072,-0.672,0.184,-0.48,0.232,-0.32
1,0.0,0.0,0.31746031746031744,-0.015873015873015872,0.6666666666666666,-0.1984126984126984,0.8888888888888888,-0.3412698412698413,1.0,-0.5238095238095238,0.4603174603174603,-0.6507936507936508,0.6031746031746031,-0.9126984126984127,0.7698412698412699,-0.9126984126984127,0.9047619047619048,-0.8095238095238095,0.2619047619047619,-0.7063492063492064,0.49206349206349204,-0.9047619047619048,0.6190476190476191,-0.7301587301587301,0.6746031746031746,-0.5317460317460317,0.05555555555555555,-0.6984126984126984,0.30158730158730157,-0.7380952380952381,0.38095238095238093,-0.46825396825396826,0.40476190476190477,-0.2619047619047619,-0.16666666666666666,-0.6428571428571429,0.07936507936507936,-0.6746031746031746,0.18253968253968253,-0.47619047619047616,0.2222222222222222,-0.31746031746031744
1,0.0,0.0,0.312,-0.016,0.656,-0.192,0.872,-0.336,1.0,-0.512,0.464,-0.648,0.632,-0.92,0.784,-0.88,0.88,-0.744,0.272,-0.704,0.496,-0.912,0.608,-0.704,0.632,-0.488,0.056,-0.696,0.288,-0.752,0.368,-0.488,0.392,-0.272,-0.176,-0.64,0.056,-0.688,0.168,-0.496,0.208,-0.32
1,0.0,0.0,0.32231404958677684,-0.024793388429752067,0.6776859504132231,-0.21487603305785125,0.9008264462809917,-0.35537190082644626,1.0,-0.5289256198347108,0.47107438016528924,-0.6859504132231405,0.6446280991735537,-0.9669421487603306,0.7933884297520661,-0.8925619834710744,0.8842975206611571,-0.7355371900826446,0.256198347107438,-0.7355371900826446,0.49586776859504134,-0.9338842975206612,0.5950413223140496,-0.6859504132231405,0.6198347107438017,-0.4462809917355372,0.024793388429752067,-0.7272727272727273,0.2644628099173554,-0.768595041322314,0.33884297520661155,-0.4793388429752066,0.35537190082644626,-0.256198347107438,-0.23140495867768596,-0.6694214876033058,0.008264462809917356,-0.7355371900826446,0.12396694214876033,-0.5289256198347108,0.15702479338842976,-0.34710743801652894
1,0.0,0.0,0.3333333333333333,-0.04878048780487805,0.6991869918699187,-0.22764227642276422,0.9186991869918699,-0.37398373983739835,0.991869918699187,-0.5609756097560976,0.4878048780487805,-0.7073170731707317,0.6747967479674797,-1.0,0.7967479674796748,-0.8699186991869918,0.8536585365853658,-0.6829268292682927,0.2682926829268293,-0.7560975609756098,0.5040650406504065,-0.8943089430894309,0.5772357723577236,-0.6178861788617886,0.5691056910569106,-0.3902439024390244,0.032520325203252036,-0.7398373983739838,0.2764227642276423,-0.7642276422764228,0.34146341463414637,-0.4878048780487805,0.34959349593495936,-0.2764227642276423,-0.2032520325203252,-0.6829268292682927,0.024390243902439025,-0.7398373983739838,0.14634146341463414,-0.5447154471544715,0.1951219512195122,-0.36585365853658536
1,0.0,0.0,0.3253968253968254,-0.06349206349206349,0.6825396825396826,-0.24603174603174602,0.9047619047619048,-0.38095238095238093,1.0,-0.5714285714285714,0.49206349206349204,-0.7301587301587301,0.6746031746031746,-1.0,0.7857142857142857,-0.8650793650793651,0.8333333333333334,-0.6746031746031746,0.2777777777777778,-0.7777777777777778,0.5079365079365079,-0.8809523809523809,0.5634920634920635,-0.5952380952380952,0.5555555555555556,-0.3888888888888889,0.047619047619047616,-0.753968253968254,0.2857142857142857,-0.7619047619047619,0.3412698412698413,-0.49206349206349204,0.3412698412698413,-0.30952380952380953,-0.18253968253968253,-0.6904761904761905,0.03968253968253968,-0.7301587301587301,0.14285714285714285,-0.5317460317460317,0.1746031746031746,-0.373015873015873
1,0.0,0.0,0.3333333333333333,-0.06976744186046512,0.6744186046511628,-0.24031007751937986,0.8992248062015504,-0.3798449612403101,1.0,-0.5581395348837209,0.5038759689922481,-0.7131782945736435,0.6976744186046512,-0.9612403100775194,0.7906976744186046,-0.8217054263565892,0.8217054263565892,-0.6434108527131783,0.3023255813953488,-0.7441860465116279,0.5271317829457365,-0.9069767441860465,0.5891472868217055,-0.6511627906976745,0.5813953488372093,-0.4418604651162791,0.08527131782945736,-0.7286821705426356,0.31007751937984496,-0.7906976744186046,0.3643410852713178,-0.5193798449612403,0.3643410852713178,-0.3178294573643411,-0.14728682170542637,-0.6666666666666666,0.06976744186046512,-0.7441860465116279,0.17829457364341086,-0.5426356589147286,0.21705426356589147,-0.3798449612403101
1,0.0,0.0,0.3409090909090909,-0.06818181818181818,0.6742424242424242,-0.23484848484848486,0.8939393939393939,-0.3560606060606061,1.0,-0.5227272727272727,0.5,-0.7121212121212122,0.696969696969697,-0.9393939393939394,0.7954545454545454,-0.7954545454545454,0.8257575757575758,-0.6060606060606061,0.29545454545454547,-0.7575757575757576,0.5227272727272727,-0.8257575757575758,0.5757575757575758,-0.5454545454545454,0.5606060606060606,-0.3484848484848485,0.08333333333333333,-0.7424242424242424,0.3181818181818182,-0.7348484848484849,0.36363636363636365,-0.4696969696969697,0.36363636363636365,-0.2803030303030303,-0.13636363636363635,-0.6818181818181818,0.08333333333333333,-0.7121212121212122,0.1893939393939394,-0.5227272727272727,0.22727272727272727,-0.36363636363636365
1,0.0,0.0,0.3484848484848485,-0.07575757575757576,0.6818181818181818,-0.24242424242424243,0.9015151515151515,-0.36363636363636365,1.0,-0.5303030303030303,0.5075757575757576,-0.7272727272727273,0.7045454545454546,-0.9545454545454546,0.7954545454545454,-0.803030303030303,0.8257575757575758,-0.6060606060606061,0.3106060606060606,-0.7651515151515151,0.5303030303030303,-0.8484848484848485,0.5833333333333334,-0.5681818181818182,0.5681818181818182,-0.36363636363636365,0.09090909090909091,-0.7424242424242424,0.3181818181818182,-0.75,0.3712121212121212,-0.48484848484848486,0.3787878787878788,-0.2878787878787879,-0.12878787878787878,-0.6818181818181818,0.08333333333333333,-0.7272727272727273,0.1893939393939394,-0.5378787878787878,0.23484848484848486,-0.3712121212121212
1,0.0,0.0,0.3484848484848485,-0.07575757575757576,0.6818181818181818,-0.24242424242424243,0.9090909090909091,-0.3560606060606061,1.0,-0.5227272727272727,0.5151515151515151,-0.7272727272727273,0.7196969696969697,-0.9393939393939394,0.7878787878787878,-0.7727272727272727,0.803030303030303,-0.5757575757575758,0.3181818181818182,-0.7575757575757576,0.5303030303030303,-0.8333333333333334,0.5681818181818182,-0.5454545454545454,0.553030303030303,-0.3409090909090909,0.09848484848484848,-0.7348484848484849,0.3106060606060606,-0.7575757575757576,0.3712121212121212,-0.48484848484848486,0.3712121212121212,-0.2878787878787879,-0.12878787878787878,-0.6818181818181818,0.06818181818181818,-0.7424242424242424,0.1893939393939394,-0.553030303030303,0.24242424242424243,-0.3787878787878788
1,0.0,0.0,0.3533834586466165,-0.07518796992481203,0.6917293233082706,-0.24812030075187969,0.9097744360902256,-0.3684210526315789,1.0,-0.5338345864661654,0.5112781954887218,-0.7368421052631579,0.7142857142857143,-0.9398496240601504,0.7894736842105263,-0.7744360902255639,0.8045112781954887,-0.5714285714285714,0.3082706766917293,-0.7669172932330827,0.5338345864661654,-0.8120300751879699,0.5789473684210527,-0.5338345864661654,0.5639097744360902,-0.3308270676691729,0.09774436090225563,-0.7518796992481203,0.3157894736842105,-0.7368421052631579,0.3684210526315789,-0.47368421052631576,0.37593984962406013,-0.2781954887218045,-0.12781954887218044,-0.6917293233082706,0.07518796992481203,-0.7293233082706767,0.19548872180451127,-0.5338345864661654,0.24812030075187969,-0.3684210526315789
1,0.0,0.0,0.3609022556390977,-0.08270676691729323,0.6917293233082706,-0.2556390977443609,0.9097744360902256,-0.38345864661654133,1.0,-0.5488721804511278,0.5112781954887218,-0.7368421052631579,0.706766917293233,-0.9548872180451128,0.7819548872180451,-0.7894736842105263,0.8045112781954887,-0.5864661654135338,0.3082706766917293,-0.7669172932330827,0.5263157894736842,-0.8270676691729323,0.5714285714285714,-0.5488721804511278,0.556390977443609,-0.3458646616541353,0.09774436090225563,-0.7443609022556391,0.3157894736842105,-0.7593984962406015,0.3684210526315789,-0.49624060150375937,0.37593984962406013,-0.2932330827067669,-0.12030075187969924,-0.6842105263157895,0.07518796992481203,-0.7443609022556391,0.18796992481203006,-0.556390977443609,0.24060150375939848,-0.38345864661654133
1,0.0,0.0,0.366412213740458,-0.0916030534351145,0.6946564885496184,-0.2748091603053435,0.916030534351145,-0.3893129770992366,1.0,-0.549618320610687,0.5038167938931297,-0.7633587786259542,0.7022900763358778,-0.9694656488549618,0.7862595419847328,-0.7862595419847328,0.8015267175572519,-0.5877862595419847,0.29770992366412213,-0.7938931297709924,0.5190839694656488,-0.8244274809160306,0.5648854961832062,-0.5419847328244275,0.549618320610687,-0.3511450381679389,0.08396946564885496,-0.7633587786259542,0.3053435114503817,-0.7480916030534351,0.35877862595419846,-0.48091603053435117,0.35877862595419846,-0.2824427480916031,-0.13740458015267176,-0.7022900763358778,0.06870229007633588,-0.732824427480916,0.183206106870229,-0.5419847328244275,0.24427480916030533,-0.37404580152671757
1,0.0,0.0,0.3515625,-0.09375,0.671875,-0.296875,0.8828125,-0.421875,0.9765625,-0.5859375,0.453125,-0.8359375,0.6875,-1.0,0.78125,-0.8046875,0.8046875,-0.59375,0.2421875,-0.8671875,0.5234375,-0.8671875,0.5703125,-0.546875,0.546875,-0.3359375,0.03125,-0.828125,0.3203125,-0.7734375,0.3671875,-0.4765625,0.359375,-0.2890625,-0.1875,-0.734375,0.0703125,-0.734375,0.1953125,-0.53125,0.25,-0.3671875
1,0.0,0.0,0.36220472440944884,-0.11811023622047244,0.6535433070866141,-0.3228346456692913,0.8582677165354331,-0.44881889763779526,1.0,-0.6062992125984252,0.4251968503937008,-0.84251968503937,0.6929133858267716,-1.0,0.8188976377952756,-0.8110236220472441,0.8582677165354331,-0.6062992125984252,0.2204724409448819,-0.8661417322834646,0.5275590551181102,-0.889763779527559,0.6141732283464567,-0.5905511811023622,0.5984251968503937,-0.3858267716535433,0.015748031496062992,-0.8188976377952756,0.3228346456692913,-0.7874015748031497,0.4015748031496063,-0.5039370078740157,0.4015748031496063,-0.31496062992125984,-0.1889763779527559,-0.7165354330708661,0.08661417322834646,-0.7244094488188977,0.2283464566929134,-0.5354330708661418,0.28346456692913385,-0.3779527559055118
1,0.0,0.0,0.35658914728682173,-0.12403100775193798,0.6434108527131783,-0.3488372093023256,0.8449612403100775,-0.4883720930232558,0.9922480620155039,-0.6356589147286822,0.3643410852713178,-0.8914728682170543,0.6666666666666666,-1.0,0.813953488372093,-0.813953488372093,0.875968992248062,-0.6356589147286822,0.16279069767441862,-0.8992248062015504,0.5271317829457365,-0.8527131782945736,0.6356589147286822,-0.5503875968992248,0.6434108527131783,-0.34108527131782945,-0.031007751937984496,-0.8217054263565892,0.34108527131782945,-0.7441860465116279,0.4418604651162791,-0.4573643410852713,0.4496124031007752,-0.26356589147286824,-0.20930232558139536,-0.6821705426356589,0.10077519379844961,-0.6744186046511628,0.2558139534883721,-0.49612403100775193,0.3178294573643411,-0.3333333333333333
1,0.0,0.0,0.3700787401574803,-0.14960629921259844,0.6456692913385826,-0.3858267716535433,0.84251968503937,-0.5275590551181102,0.9921259842519685,-0.6771653543307087,0.3543307086614173,-0.9212598425196851,0.6929133858267716,-1.0,0.84251968503937,-0.8031496062992126,0.8976377952755905,-0.6220472440944882,0.14960629921259844,-0.9212598425196851,0.5669291338582677,-0.84251968503937,0.6850393700787402,-0.5433070866141733,0.6929133858267716,-0.31496062992125984,-0.023622047244094488,-0.8267716535433071,0.4015748031496063,-0.7165354330708661,0.5039370078740157,-0.4251968503937008,0.5275590551181102,-0.2125984251968504,-0.1732283464566929,-0.6692913385826772,0.1732283464566929,-0.6377952755905512,0.33858267716535434,-0.44881889763779526,0.4094488188976378,-0.29133858267716534
1,0.0,0.0,0.3779527559055118,-0.1732283464566929,0.6299212598425197,-0.4251968503937008,0.8267716535433071,-0.5905511811023622,0.9606299212598425,-0.7401574803149606,0.3543307086614173,-0.9212598425196851,0.7086614173228346,-1.0,0.8818897637795275,-0.8267716535433071,0.952755905511811,-0.6535433070866141,0.15748031496062992,-0.9133858267716536,0.6062992125984252,-0.8346456692913385,0.7637795275590551,-0.5354330708661418,0.8031496062992126,-0.30708661417322836,0.0,-0.8031496062992126,0.47244094488188976,-0.6929133858267716,0.6062992125984252,-0.4094488188976378,0.6377952755905512,-0.2047244094488189,-0.11811023622047244,-0.6299212598425197,0.2440944881889764,-0.5669291338582677,0.4094488188976378,-0.3858267716535433,0.47244094488188976,-0.23622047244094488
1,0.0,0.0,0.3984375,-0.2265625,0.59375,-0.5,0.7421875,-0.6875,0.8203125,-0.859375,0.3046875,-0.9375,0.6875,-1.0,0.8984375,-0.8203125,0.984375,-0.640625,0.1171875,-0.8984375,0.6015625,-0.796875,0.78125,-0.515625,0.8515625,-0.28125,-0.0078125,-0.7578125,0.484375,-0.6328125,0.6484375,-0.3828125,0.703125,-0.1875,-0.078125,-0.5703125,0.2890625,-0.515625,0.453125,-0.359375,0.53125,-0.2109375
1,0.0,0.0,0.36923076923076925,-0.2,0.5307692307692308,-0.47692307692307695,0.6538461538461539,-0.6615384615384615,0.7076923076923077,-0.8538461538461538,0.24615384615384617,-0.9,0.6384615384615384,-1.0,0.8384615384615385,-0.8307692307692308,0.9,-0.6461538461538462,0.08461538461538462,-0.8615384615384616,0.5846153846153846,-0.7923076923076923,0.7615384615384615,-0.5230769230769231,0.8076923076923077,-0.3,-0.015384615384615385,-0.7230769230769231,0.5,-0.6076923076923076,0.6615384615384615,-0.3769230769230769,0.7,-0.2076923076923077,-0.038461538461538464,-0.5307692307692308,0.35384615384615387,-0.47692307692307695,0.5076923076923077,-0.3230769230769231,0.5615384615384615,-0.2076923076923077
1,0.0,0.0,0.33587786259541985,-0.2366412213740458,0.48854961832061067,-0.5190839694656488,0.6030534351145038,-0.7251908396946565,0.6641221374045801,-0.9007633587786259,0.1984732824427481,-0.9007633587786259,0.6106870229007634,-1.0,0.816793893129771,-0.8396946564885496,0.8854961832061069,-0.6717557251908397,0.06870229007633588,-0.8244274809160306,0.6030534351145038,-0.7786259541984732,0.7709923664122137,-0.5267175572519084,0.8091603053435115,-0.32061068702290074,0.015267175572519083,-0.6717557251908397,0.5419847328244275,-0.5954198473282443,0.6793893129770993,-0.366412213740458,0.6946564885496184,-0.20610687022900764,0.030534351145038167,-0.48854961832061067,0.4351145038167939,-0.45038167938931295,0.5648854961832062,-0.29770992366412213,0.5954198473282443,-0.19083969465648856
1,0.0,0.0,0.26865671641791045,-0.27611940298507465,0.40298507462686567,-0.5597014925373134,0.5373134328358209,-0.746268656716418,0.6343283582089553,-0.8731343283582089,0.1791044776119403,-0.8955223880597015,0.6119402985074627,-1.0,0.8134328358208955,-0.8283582089552238,0.8805970149253731,-0.6791044776119403,0.08955223880597014,-0.7835820895522388,0.6492537313432836,-0.7611940298507462,0.7835820895522388,-0.5298507462686567,0.7835820895522388,-0.373134328358209,0.08208955223880597,-0.6044776119402985,0.6194029850746269,-0.5597014925373134,0.7164179104477612,-0.3582089552238806,0.6865671641791045,-0.23134328358208955,0.12686567164179105,-0.41044776119402987,0.5597014925373134,-0.39552238805970147,0.6417910447761194,-0.26119402985074625,0.6194029850746269,-0.1791044776119403
